0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.2159641553896285,-1.2758346818722364,0.031794340793131336,1.305635484054594,0.9386698404614198,-0.060560335767660865,0.9554704907454167,-0.3600152887782371,1.1696340514682733,-1.725627818893722,0.7810104897653751,-0.10745133511380882,2.3775338715350314,-0.2601872751772988,-0.3136437136989953,0.5934713838465294,-1.1589714345195758,-0.6160269206539725,0.2665991269138771,1.3332847751830594
2.857257760220153,-0.6102077413454132,0.45985607675838747,1.4940156908363624,0.8197003425194559,-2.331096274479582,-1.3323898532606173,-1.3539767536393614,1.0286940958561823,-0.714247896903992,-0.8294671287502008,1.8062108242695636,-1.5758496699861528,0.9957336823372741,-0.48325540299370423,-1.2635781831846045,-0.6728945353018606,-1.0646660111229544,-0.8980925167041937,-0.8946899948307744
0.2290960389859844,-0.866276405966243,0.6302168722366407,0.1354072085350466,0.7655826677391748,0.7874489760206654,-1.3226788765986361,-0.6532072972390961,-0.16217778832180516,-1.472416207406243,0.2678274446567709,0.34829677218919086,0.9386577887520157,0.644153398013676,0.36926456898149335,-0.005565766595251478,-0.456881158141595,-0.6846163379507724,0.970635477371558,-0.33179150857753714
0.6723040908834,-0.26737030154213537,-1.2619563149671291,0.267585606035343,-0.30755152651385065,1.056527115850806,0.28164153233708195,1.5319156549263844,-1.2927808527770894,-1.937928568860731,0.8716518596189284,-2.0903038863519794,-0.47409671800268816,-0.9008130380801039,1.2718797069944636,-0.3099554543582659,0.5540078695528481,0.9182306205168541,-1.5040709365283098,0.5794057833193543
-1.4108080507060412,1.2466588048507912,-0.07823845094370643,0.946302397898058,-0.9704912713827799,-0.7932094161182,-0.5653811516758714,0.5216369777186145,-0.009299912223219563,-1.0988892849644947,-0.07533472664045585,1.0523474495814977,-0.03310846122225907,-1.6805209504179583,0.41463166611056457,-0.37990674690659587,0.8295269739712056,0.712613735987468,-1.522103022009078,-0.8241630362276123
1.0731422199915335,-0.3279538465551982,-0.16070588267558206,-0.614417216640099,0.5384292226226683,0.48102957279472575,1.7162382956827131,-1.0397002251351244,0.3866492924619429,-0.27626340277858474,-0.4142326405737192,-0.6907534370286311,0.7591974212863003,0.17389760482957,-2.351551237053242,-1.928499585744791,-1.6209864738235156,-0.7755011714760802,0.7203492344990302,-0.5795542216106881
1.5336194296600185,-0.035536399702560395,-0.9800896909961102,-0.9875881573053175,0.6806735172250984,-0.1834610109795937,0.30012180017211576,-2.0963641540176394,0.8038518125335632,0.9672060644069421,0.6365653508630009,-1.4255721986187941,0.29428134256030675,-0.9435707046601353,-1.1975763654612552,1.1281093152749078,1.6434652857193706,-1.3765777613214065,-0.9909261916751368,0.3196606346895234
-0.9456435259671924,-1.195705400988143,-0.35135200101906405,-0.07069983951032213,0.9146354633396621,0.30786298382137567,1.307890723984127,-0.4487106096105099,-0.12175420308219151,0.05609484933958681,1.0441572085223014,-0.7791620368591636,-1.2458392609410065,-0.5394546121014727,0.1811354423169809,-0.9091113800556136,-0.03273619460329161,-0.6498622434042356,-1.597068899833674,-1.3331977982222947
0.5308324717193105,-1.5765437688164452,0.27038193872053956,0.2338224957588828,1.2207672717527327,1.280203029753944,-1.2344006180487488,-0.6388528424201652,0.7742616568665863,-0.27739141346307183,0.5823523580883834,-0.012083980810834397,-0.1322943493187968,-0.6312528388607307,0.9427718208763025,0.9722952756475395,0.40018139701423683,-0.8876180724656915,-0.6879970795425645,-0.7014073790239814
1.2443603094619966,-0.7135911055714128,0.8404494781665598,-2.283588298926528,0.8617587732883472,1.4622706965408314,0.8348950037102991,-1.274760918259632,1.163676876507234,-1.0622690900337288,-0.8161468683490973,1.143489207539701,0.09775534402949836,0.5332555776864437,0.18144883748050952,-0.2423543451273542,-0.7121675595435824,-1.04395982685442,-0.6538475989199108,-0.41092938437570087
1.0853108928711594,-1.3139782616096471,-0.5317329900056419,-0.8596992555145778,0.5533422645924302,-1.5833897952241112,1.0180631279571903,0.9469223485736211,-0.2977693484146627,0.12539397629734095,-1.2306154076315576,-1.2974577382171386,1.64198124095108,-0.24742064598156846,-0.23000381703260953,-1.0418089659293344,-1.1543406883555214,0.2241459904808092,-0.7646478335610891,-1.0718321744208377
0.6321803511472414,1.1123523062613088,-0.030037299719389406,-1.2283412664165085,-1.035539704106855,-0.42659050098525914,-0.07721854066739964,1.0060545511731505,-1.617131480683011,0.619724451194305,-0.7977364191089896,-0.09805839396405112,-1.0446110776890831,0.4014098054382064,1.5799515058884006,1.3307961165660382,0.3370883945525856,0.9880967166560362,-0.3606200561671616,1.066700029989068
-0.22364678183192088,-1.9657916265179072,-0.18223549465716055,-0.8349470632291723,0.6155307305792086,-0.9023183226542064,-1.59873362297403,2.0933784663214827,0.5643374226636417,0.5657695754569808,0.8219425204167533,0.9974418229778433,0.9407951553266909,1.687228870923586,0.8179686640216854,1.3801718598678396,0.44717448363484724,0.7762778161791433,-0.08207667597517865,-1.5363637198216635
1.4223983546930874,-0.4521182046129417,0.400926411467438,-0.4551023708888839,-0.014769963296715205,1.9619719310986752,-3.2130077969237822,0.9797952183500556,-1.0052502850746636,-0.743804704010442,-1.2025940622195441,1.239919072491654,0.056002250286028704,1.3388092554139184,0.15963552984330207,0.6156446998594409,-0.499751357018708,0.5032431914513359,-1.1763452645066486,0.5706996315776057
0.8512939053330271,-1.7443196187440628,-1.3546415286742697,-0.14089830647032853,0.6602643625029074,-1.5674593057476807,-0.1629773505672822,1.493893597755905,0.7814342732469838,0.46190171055928647,1.271133227980498,0.4765165658816255,-0.2653985141839919,-1.16131626614637,-0.7796778987658847,0.2838813515630417,-1.9634630214380921,0.45187969184923193,0.25007334819485577,-0.25106555719430285
-0.005396786715606644,-2.3760856822565937,-2.1228612275497283,0.13008839704822064,0.9835727929459989,0.8892512613428433,-2.08908936882029,1.7666614917610735,-0.9191621638871481,-0.5675683797105531,-0.6926649945418998,-0.48666224102256417,-0.13728041412362268,1.090394195207921,-1.264175415634969,1.583532369532071,1.123731309818753,0.44072572034321755,-0.4982187390023187,1.8916369135860545
-0.9808589820643826,1.127281401269813,-2.374518309806905,0.9411785483620313,-0.5874166487704703,0.0809478083684743,0.163431312463909,-0.45315506122232296,-0.575068915077325,-0.6292205892928227,-1.8086484071702813,2.1655812921644024,1.2472945532259978,-0.07257162555708992,-1.6142423178130334,0.06074311566082046,-1.4407432902592796,0.041765491236002816,0.24367644813743305,0.4392888937510234
0.8138659718139301,-0.17922680708224714,-0.714466743221198,0.9579904139193569,0.5968277468251515,0.47110761719577643,-0.9986446732930904,-1.5326703680223943,1.290478789252019,0.7708775656626913,-0.05881936658123696,-0.6982192293563536,-0.1771902875028774,-0.5715570451961155,0.21389460642363836,2.8397057158599908,-0.7701553981841275,-1.052245417286081,0.26200508509491416,0.049443640543706056
-0.8423817319774677,0.5255604376694025,-0.9104564953782183,-1.9015350723884659,-0.6221304547576907,0.6081583310450234,0.5322647408809095,0.8988409900615223,0.2533936057301093,0.046396147928813615,-0.4383233443955774,0.8627993318657622,1.5487029438529922,-0.26268355194793014,0.04662403730398066,-0.9370794838508189,-0.14474455923123136,0.7427999993159397,-0.910018144282998,0.3390668130727507
1.3198732577502683,-1.379148187209525,0.28153552800331444,0.07595682714361796,0.6476660003512382,-0.0641964941340485,0.09925911645088342,0.7807063894299703,-0.7896387683860054,0.997724893174982,0.04799677231346335,1.3946982233889729,-0.5779871315079014,1.2802360024884427,1.0826277098811634,2.0874383760399766,0.3605296721634052,0.09635824254079223,-0.32165306479369876,-0.23889593299925457
0.15936266042122857,1.0433948130270676,-0.3120241569830258,0.5360043660734037,-0.5504981467807077,0.43775851817908473,0.4661158490024962,-0.3977771413643264,0.4229574104398322,1.0821293971453407,-0.11400076829873237,-0.7671837910918349,1.0460902318616014,-1.597690769973948,-2.820997871191082,1.6727694330192142,1.6892353873743062,0.05276844045224405,0.8090006134554073,-2.0998011638903824
-0.7522893370714095,-0.9062244445876279,2.2120065161073748,-0.0309753644061164,0.25010484588234755,-2.3973779046853902,-0.11157189440296382,1.072312289903679,-0.24389763547425275,-0.8999586554333457,0.16621503220528996,0.013544968350283624,-1.5425215784440411,2.5164683734861124,0.435204976835367,0.9183027356772039,-1.303677184303021,0.42775753940653866,0.849259029234558,0.8802247683884266
-0.6767811147392543,-1.8280401769446306,-2.4979221046850784,-1.2953127875986925,1.3071709229944877,-0.20000644097750633,-0.3072781113474069,-0.39543352733030446,-1.0318270327859342,-0.35608418121186025,0.5931153845875715,-0.4556169697007746,-1.205048423879013,-0.19231087776209732,-0.009767250898975339,1.4464804813755545,-0.016171911321355096,-0.8042025083773755,-0.5124040088870719,1.9962119156416198
-0.807175078737759,0.9679179852109489,1.3513863460580993,0.587459540459939,-0.17624615838770896,-0.5480287821574724,0.2435909049563415,-1.435013112963379,1.1092667894374377,0.6743687207314911,0.04285255112245341,0.6661842346700244,0.5215846866340557,-2.446270481412332,0.07229061546462387,-0.5079257753141508,-0.08602619814118988,-0.6456418077103477,-0.7584932554415903,0.20264136317249185
-1.363257961178369,0.718780611953464,-0.40337244885727536,-0.47853364894537515,0.3651690877730696,1.0072983762908163,-0.14164805445029635,-2.6468290106515244,1.2088642879443654,0.818962779429922,-0.9203462264794577,-1.957952141283344,-0.5248087672109277,0.2894566599237981,-0.25227504881397184,-0.9889791454078105,0.3810662217673668,-1.5097260025175094,-1.4974154670911188,0.2348363413881205
1.7396333423714618,-0.7086255784334144,-0.9480809055976342,-0.14865280260200261,0.8789374340764309,-0.8222794669810221,-2.3624141224487327,-1.3397624530927996,-0.17025161087353305,0.6446814920810884,-1.9481458209054903,-0.13027683854933897,-1.6139284255215587,-0.5073366773730593,-0.07431342215958678,-0.09004380496885894,0.2717383284300228,-1.0848290694358977,0.23491585843299262,-0.6540725247901158
1.5060909932849162,0.7075995669923949,-0.5396636457686014,-1.3881817464839619,0.04112894895605401,1.4478563448231165,-0.004889339932974257,-1.59087108998945,-0.9055802978323318,0.4372631837074609,-1.4259476823146504,-1.0453524988659206,0.6992952695406054,0.20180637479583202,-0.11815313573288001,-1.6589727453761278,-0.5402118658484365,-0.8250257307918482,0.574486487117073,-0.05130582888249657
0.18065882796522853,-0.8514470539581924,-0.020732911230250835,0.31251400172582633,0.9173143687289691,-0.9404407727185587,1.7250590244402453,-1.1674512646640736,-0.009316724596319671,0.5385022977643406,0.9204247769644843,-0.09424046417825795,1.717153220759878,-0.9487857996350203,-0.38916238417007726,-0.05256715434589003,0.47454096884521985,-1.0152547861828394,-1.4224373062759883,-1.1084116949765261
-0.6174302036037667,1.005127606570544,-0.10047761023789394,0.00983257239757996,-0.5794491787884548,-1.061198202599838,1.9473450769255287,-0.22654964755225737,-0.8234506459031876,0.8961913087106911,2.2885235070810706,-0.06048055659182473,0.2805376422837347,0.3148476626389582,-1.3003851174213827,-0.5680324608782252,1.040257148494949,0.15289611107945672,0.7109461353031584,1.454476730463718
-0.12824931291952932,-2.566406794556758,0.6478693860577736,0.14614311197952265,0.8406713290957639,0.3543099112421877,-0.12559001744377693,2.6147964566669417,0.7429814988682197,-0.7909716071529358,-0.2853000996768288,-0.002671492305654048,1.0389197669768442,0.8540700880127868,-0.749539623479641,-0.9581257472940771,0.10414805305561713,0.9364532253677782,0.7164537036865929,-0.27856570288230514
0.21774997459616008,1.0651544640461859,-0.7219755042174014,1.1895922599122373,-0.4730497406428735,0.36549917324711756,-1.5067470147329518,-0.6895371277696345,-1.0375912044009905,-0.3516421156392592,-1.1998636816020607,0.4364707241994448,-0.11950029211719188,-0.8206323399471612,0.23873293531598877,-0.9521473247412948,0.6547698612854376,-0.1308314399837896,1.530172012626021,0.7499947550836047
0.7304519093280568,-0.9902145130107143,0.2769559508458055,1.999949878581082,0.5536245117175805,0.6240996230251507,-1.85750165802093,0.27810129416058604,-0.014715671665883761,-0.1415009222632569,-1.5812063476992335,0.7316207972175578,-1.180869134688594,-0.3323955209372387,1.0523825189596259,0.8981688735167989,-0.9412831996222653,-0.11484728857094623,-0.44587183175110345,-2.630750588359222
0.7800226599971297,1.0738366517395213,0.14637328634218935,1.6819012471589843,-0.5592711755324321,-0.28703932643675123,0.9438641132183347,-0.43261395340762965,-1.079738690066687,0.4706487950582194,0.19304998358840514,-1.267367482078929,-1.6441749919463589,-1.1365612096908881,0.750461914373383,2.258020251370855,0.858041536369856,0.039170863510907095,-1.1077352357921062,-0.23139548812311295
-0.15203975582000553,0.9755388628060568,0.363689089406032,-1.2669013940353167,-0.7951228797452755,0.4297075816479101,-0.9654799135826304,0.5219606050435319,-0.17437848169659478,-0.6144656677963978,-0.3494464488435735,0.4231222007952264,-1.0312768741934772,-0.24245802638606356,0.8439245096013434,1.263419231423165,-0.13473746334255618,0.6317655079850376,-1.535822332085807,1.2904689000434586
-0.46255367017431626,-1.0375350043856006,1.2200894354826892,0.9608446709582287,1.0511196227054056,-0.7467637599412756,0.6615930007156856,-1.210063541865998,-0.37515556900028285,-0.7164752502829058,-0.4210693415188757,0.6201965704849125,-1.035671953350806,0.19248367574053368,0.7408639787366267,-1.6338578821844834,-1.49589866038263,-1.0986565190018258,-1.9452207750505726,-0.044806397377498544
-0.08129394052653038,0.45584344979663816,-0.6708963884673091,0.4303249539225972,0.6251575889582435,0.09856097727840864,-0.9483819716823573,-2.9331165256687353,-0.7481408283680133,-2.2839853423491205,-0.6125994908654488,-0.1486983153892775,0.9725362154355456,-0.786916125882729,-0.07221197484632634,2.5315748430308584,1.8876304036362792,-1.7748784126576693,-0.20889384887473267,0.3075494578305048
-0.24545302034325586,0.9267621870731929,-0.24145068941465958,0.841498013962313,-0.06850871926814239,0.09607093517445343,-0.1902280579472827,-1.6935267194196895,-1.7686568746001758,-0.6575586232847248,0.6680410454648836,-0.008790525417030737,0.9813470432862229,-0.607995486973908,-0.24511131105489042,0.9793995782219252,-0.3163933265919343,-0.8263893271422467,0.5678092744688563,-0.018721890823979757
0.5500572471003354,-0.27839521476338724,-0.26574912633403946,0.11514806067952914,0.6945982084978934,0.6259532776954078,0.23474531329121676,-1.6397343816299403,-1.3778785061372238,-0.3067793197203703,-1.1880697603605708,-1.919221248717863,-1.801501267726544,-0.507731084618226,-0.08303199513129447,0.7543652915532059,-0.2627477347101185,-1.151655645885491,0.7728354941991721,-0.4814707591032373
-0.2997343317954204,0.8925715234547932,-0.7302282150421453,0.5788071443744265,-0.7282834952570849,-1.6408964341347816,0.7473631249832285,0.4800680554178832,0.9203908822389651,1.1346677135639696,0.11203705460188386,1.7945866349795585,-1.0261442573834774,-2.40749793057723,1.4675694034641935,-2.0965129829819285,-1.2820316443411248,0.5796636067116181,0.1919071060902019,0.07346083230525635
0.1405332066729637,0.2864679506064345,1.1371998539791983,-2.6152165755682395,-0.7844681527531578,0.6831110494549797,0.5062705347257299,1.9095446257374058,0.1266457953273705,-2.3815637788328132,2.023376648624975,0.44133312348752196,1.0749798508615043,0.9016414647847746,-1.077756638324707,0.6987941466463974,-0.1653208149069552,1.3298727188240718,-0.8443052108821713,-0.2679067906018993
1.3053637759876437,-1.7334048355996745,1.6244201199568982,-0.34331835314573905,1.2247279949179593,-0.5926291488826514,0.1989593790921259,-0.32787499950083365,1.876101371904373,1.6049157991403487,0.01699144011498992,-1.3242553222021343,-0.47879807474993474,1.4579937730562569,-0.7528515344748044,1.6810980840478547,0.6475850942493683,-0.7318886333800326,-0.52376954147411,1.3813160991947955
0.3966143076258375,0.985265741228401,-0.831333321402496,-0.7405754824230546,-1.356909527483391,-1.047555528621275,2.2700909786003276,2.292612659678557,-0.4039915895508927,-0.30090164605930897,-0.5871624658579863,-0.4461749606166654,1.2149132900979636,0.5763192507239918,1.8603604571060497,0.5724300168825012,0.7876970016247744,1.788398632396418,1.6495927471988805,0.07326594728864987
-0.8868683793173118,0.3735136692340202,-0.7866223111031942,-1.1372370427331688,-0.8791686162437417,0.30324347027398285,-0.0005934826889121439,2.0318318777926603,1.7369367431319198,-0.12237266831535537,0.2548060605712776,-0.8373647788306579,-0.21140756261385385,-1.5364732013408093,-0.05170869036532271,0.7196212600528741,0.8454365887632973,1.4355777092130404,-1.5928142763402096,-0.216380643280587
0.8464051220858184,0.16377404917519467,-0.2260757355488682,0.1348575299461647,0.1911195573636248,0.494233258838863,0.831539036135464,-0.9470658347243313,-0.06670219746271122,-1.0083575323369176,-0.8115945010027509,-1.7686343812009977,-0.7619304668939944,0.6910232613309814,1.0672411141760811,1.1194105067255937,-0.7779467462125712,-0.5681260857392435,0.31394153112765033,0.8344229254918659
0.18454881676163717,-0.8127755754162096,0.4189351872563605,0.5371321212004255,0.2693994878229895,0.10363463115355935,-0.5396553999024158,0.8180257254647105,-0.040306887543102306,-0.6080821805209304,1.431439336842427,2.0076484484568393,-0.46137941620920586,0.5672495747834083,-0.13995349334544332,-1.3064761143842096,-0.15883156488832573,0.29000821780925257,-2.9188755314601393,-0.614181751567795
-0.7756168843536645,1.42499085124824,-1.3897295344821465,0.6884652804692427,-1.3253340104990303,0.432532210654681,-2.3466022620498745,1.2848158642974692,0.43823532864969683,-0.6950928771551695,1.9176254401517614,0.6000349406063425,0.3933006232477644,0.4983149778626114,0.1542572208563968,-0.21422297192231027,2.763794346542734,1.263204845813291,0.6122737919251915,0.5997878857114405
0.5914710867655982,1.290596776027861,-0.18574655132949225,0.2207958972491366,-1.244865667343813,-0.44282521615753406,-0.7576587335951493,1.3055732796481418,-0.4058787332265758,-0.43180080452043174,1.1353485740864195,-1.8666182035801258,1.129058425499045,0.5351860660102882,-0.7545907315190518,0.4278869794030654,0.2848930441155987,1.2365490330600835,-1.2598420893982054,-1.0811829616340087
-0.749625210577814,-0.8499786842427787,-1.4657606230554456,1.5499783212106713,0.8749816220802304,-1.0656844087855029,-0.058696759553582244,-1.0355430908405363,0.3955731651166874,1.3830926831425387,0.18166678079353069,-1.5371250987908098,-0.7739834056150036,0.0881544836529969,-0.14424923969815714,2.5005869519448627,2.388982703025382,-0.9288667840734193,-0.6560284436855576,1.276988779573573
1.607792250321701,1.086128227454565,0.24700427248915427,-1.7267277929430243,-1.168272964700717,1.6869689515837836,1.1013143113820754,1.4832474003997436,-0.9016319887658893,-0.3702574739170261,1.0235860154674703,-1.1750084970345063,0.3141841748886885,1.451415420128943,1.2401043871670765,0.38800664607648205,-0.08194665428942129,1.2911865424289923,1.1098132415420345,-0.8807990417132352
-0.20858087222112837,-2.7901511565815422,-0.5598297431817466,-0.6535475634231686,1.0117656843934577,-0.20523204485470856,-0.3413827013674029,2.5310084056979365,1.29672775431883,0.2875944378402297,0.6608943872607868,-0.6731389439008244,0.6321709235139507,1.060778116683432,-2.3959093410783905,-0.7550756574589551,-0.5244819878045899,0.8149636334518607,-0.41148767100587663,-0.11699037180055838
0.05637785435453765,-0.017886771658769396,0.09196710120506771,-1.6582625925259904,-0.018239424300849356,0.47324780311480685,0.08724639758495206,0.0950391614302194,0.7837667755568728,0.3623075343840661,0.07363662506618628,0.08042662579081285,-0.5977258805472849,-1.6555543145703344,0.014474218868008712,-0.3740517109543976,1.8826855981304527,0.056578041821105825,-0.08037809593603412,-2.106929462070234
-0.17871339173546286,1.1340919941080374,1.2171114106472951,1.7811546015955035,-0.11538470494322661,1.647068643436335,1.8598091763427707,-1.971826869809381,0.014701015317403714,0.13621438008428774,-0.23267032246055325,-0.817958209633664,-1.735824581682192,1.3660710045577744,0.08611025336423452,0.805081165758883,0.3788681717632349,-0.945737490006006,-1.734452912384285,-0.035543767522662334
0.5906775066347051,-1.948822375263251,0.5718862958719304,-1.0462392629934367,1.2735103440981286,-0.18726657150170392,0.28878629225083535,-0.038966551120016235,0.21772052584782375,-1.0807922133793788,-1.267608323309394,-0.8380665465121534,0.5852063324807609,0.5036996471209396,-0.25945896965921095,-1.1595215664903253,0.35264557531618573,-0.6080463546526531,0.5008195126717254,-1.28743331759404
-0.47558881993535307,-1.8862288690118394,-0.4837283386450054,1.7012453906970226,0.36160409550003625,-0.19307343254032844,-0.26297830344421036,2.7386430942136464,-0.6270972422270006,-1.2499598183945826,1.6435349650345865,-1.4473348079390784,0.42818303717005574,0.4922288790453266,-1.292609029224988,-1.1439632049344983,0.0617731305986387,1.2205082011243484,1.2949219066069657,-0.09697648461079286
-0.2534580210773634,1.2738357923293273,-0.4008029774450294,-1.0421484225180182,-0.8778056775175811,1.9894445442995732,1.402251744984774,0.1701319051918707,0.4498887693966107,0.33051566796871334,-0.6438799524582701,1.5630313890755891,-0.16360381801837043,0.18724767946510976,-1.0877280249036227,1.1583605614948558,-1.2866544765167267,0.4917047016775168,0.17676665913508105,0.8504898792880489
-0.16014493655879222,-2.1517058920564276,-0.5042702463352285,0.23644699761688592,1.270850059931113,1.6067549366750462,-1.5704897270824578,0.388059885168927,0.08409910897151263,-0.2594930252129673,-0.09623243293807289,-0.9794506809674561,-1.2654176658888114,-0.23244999850032202,0.14644629311289983,1.5829756799827759,0.956165486132871,-0.3904614757787966,0.8016306450342102,0.2764269239338474
-0.4962866898590728,1.0257072238236102,-0.290478756606201,-0.38104845453560116,-0.8792956493006906,-0.46954664399540064,1.7096412741397653,0.6867680114711248,0.853929996188933,1.8951564306024746,1.4646938997477827,-1.0488313779486815,0.3968205757632682,-0.8628013123222285,-0.9648429958459092,1.5388178300926563,1.8216151032726775,0.7541503195132864,1.9477410712092185,0.32965935293377363
0.2805209447199089,-0.5791649397651293,-0.30501899803455,-0.5276152972141748,0.8722396699008164,-0.48079461669432655,-0.17691548665237627,-1.5854890534203694,-0.7170379761069781,-0.254309162467047,0.4771747696133597,0.9208657635038743,0.9495477224526553,-0.6111040943837729,-1.187004131851147,-0.32642597380865795,-0.7774808211938548,-1.2062341192109254,0.5216509490742719,0.573769543888674
-0.8459297958358036,1.14517443144895,0.44676377357315794,0.6772423359789057,-0.9546196437789113,-0.5895063917240652,-0.09732694432745881,0.6804067476680862,-0.06968671423834104,0.15848363547792219,-0.6946352849308223,-0.945111915370936,-1.1968674693246617,0.6159076205918264,0.31063568769109473,0.6986583769082546,0.8506117937120777,0.7857235893678188,-0.5735376206944951,0.23513856315931583
0.6820049123676698,-0.3834140314120431,-1.1064637590545487,-0.7288994022465451,0.7616113554292693,1.8960991556434663,0.7731469532739453,-1.6366888289012709,0.0957153249931207,0.2544578589389295,0.20341469962368358,-0.9117815016827436,-0.12729143993778885,-0.4957806884192045,0.9267025801472847,1.077740479671176,-0.7103572798327288,-1.181069611689804,0.7400501546621128,-0.9860140016376782
-0.002487887806151133,1.5286875766932058,0.3821738131079253,1.759652586968021,-1.4056556541091474,0.058464037973098876,-0.8983501317391881,1.3269191639980535,1.4443936918482958,-0.04104245431831676,2.2108716335007825,0.3748690813628949,-0.19369496941606268,0.8530997866785393,-0.934089436162896,0.17301919834279955,-0.9418490154615378,1.3216417137053544,-0.6591522952624624,0.37610138863236964
-0.06143619149679287,-0.8388237870697666,-0.21669063439311895,1.3533030976529337,1.1248144848503219,-1.310779386654772,-0.4869853413098492,-1.854908263342074,-0.2808239713858604,-2.1656082800322203,-2.273382236835254,0.8644609210852023,-0.031148104172083232,-1.2485271219809955,-0.889666991942078,1.9248215833605777,-0.8231722590444684,-1.4594152990664895,-0.4294327497837108,0.08893389402896087
0.36748961047498574,0.8138987952850402,0.41428810098626,1.7194249943657332,-0.20565166286530268,1.0489626133289345,0.2378941414470754,-1.0235417832305194,-1.0365025659730045,-0.2414599076799775,-1.579097526803072,1.5068315038799904,0.3371162191299435,-1.599205464025655,-1.9887320033024123,2.1635681509202342,0.7091316832443746,-0.4235829614553204,-0.23792591076000794,-0.9399529805828275
0.750804454282767,-0.738871965902721,1.397738382283187,-0.044768751931383285,0.7780721296497662,-0.8016824411301721,1.7674842483929472,-0.9558520684708852,-0.943836232486481,0.30568122951999516,0.0323872199949553,-0.7522745001772252,0.3801030308930306,-1.3150139241096181,0.4875456358388525,-0.11249389159400139,-0.28530806472971704,-0.8437230026199973,0.15631729236356368,0.7681914661494454
-0.12378386491936187,-0.4337059434379147,0.48374214053571607,0.1265497715747549,0.8125111962505208,-1.206547244711244,1.6730834311687632,-1.6951824946303016,1.4631810181546974,-0.217608971021786,0.13105439174388264,-0.9046911544448828,-2.213509857406447,-1.403956994201336,0.2227608283818222,-0.07591294055316074,0.09025842981846997,-1.2342192432995165,0.10214376669851181,-1.5573665602540696
0.344642075919768,0.7654981847464002,-2.09156879054311,0.36452825284688867,0.040004746862939755,-0.19562119757654708,1.4137757462240654,-1.7067319188357073,0.5265187564437079,-1.3166282376105292,1.4387128871740058,0.46507308817344484,-1.3894487746848099,2.0752323239593484,-0.6876690198239162,0.30519901802856514,-2.109546422698856,-0.8832081049699367,-0.2581543715104048,0.8966382796888495
-1.5116358923615891,0.9425467180669086,-0.5742152084072383,0.0587699851726724,-0.17466936876985645,0.8870064692922762,1.4534282465973503,-1.3876985252897787,-0.6205855413482785,0.5720571845607544,1.1561681740719238,-0.9364031913962703,-0.3313584595968154,0.7924054945259109,0.05669977538609822,-1.5528475899294547,-0.43404756228438923,-0.6223979437748045,0.3194395299287708,0.2953807988569372
0.9344422406514489,-0.24593136226155743,0.28380092559738984,-0.9036209964646866,0.8528582999085339,2.4927408382296203,-0.13929484672466258,-2.2111676657987553,-0.05749781538457587,0.5983095661141976,-0.023103899457243244,1.9017076411108236,1.1233067761263034,-0.40405648993176063,0.8128201685290003,-0.04936728907328728,0.7601749599686811,-1.5142852824190496,-0.848912544335023,-0.39572242396802243
-2.233943617953115,1.134210177373518,0.9778413163452325,0.9626467011391592,-0.35897173220688905,-1.6167651827992362,0.7163914512829076,-1.1956268123670892,-0.6687084562265257,0.13730727527457032,-0.9931824717217556,0.2162934765943089,-0.8217104626153845,-0.3832831577928367,-0.07291226046832887,-0.8040805123221298,-0.038343148172421154,-0.43994417536228864,-0.032844254364659126,-1.2322855787983364
0.2444580404738318,-3.146626125388453,-1.4898229492290196,0.06449241496266761,1.2990815019838087,0.03869180435298625,2.2237674280397624,2.350581484143463,-0.9525398157813676,0.7101417860610413,1.8475164464876617,-0.14894485202621288,-0.3870260136834488,-1.2740773097770295,0.9435284977415738,0.25304053933834714,-0.01108719338933038,0.5908222645189511,-1.329673558902187,0.8696422026526955
-0.2988187254528962,-1.0851634735496083,0.8540386946943607,0.17500837497040223,0.9545797203508228,-0.6807161553890761,1.1690999830299649,-0.80408149687008,0.10912339329929167,-0.5608780060552241,-0.3303984449445616,-0.5497359644187977,0.5599646422984351,-0.005954644772159551,1.035377743390585,1.1432699567214695,-1.391135423583292,-0.848365828556169,0.0838628038678034,-1.8569893273942955
-0.020476836497342554,0.7319597933462516,-0.6145423961532009,-0.587284338777775,0.22063348343683514,0.26425246930522467,-0.8033736036954369,-2.2133042278782424,-0.002970383008187342,-0.35980356929450896,0.9399982625980361,0.15672533703004582,-0.5981245080900742,1.0188093303359216,0.9120248045316954,-0.2377237013929253,-0.08442462052556093,-1.2233087655603068,0.9905661632113666,-1.1976391053100877
-0.267372056057598,-0.9792804294108506,1.412223011372319,-0.21973706877824067,1.1292089819121045,-1.519997991051987,0.7362293297233219,-1.579155256705251,1.8486919531932349,1.1457860387190828,0.8684098858277001,0.1469443063642475,-0.10208699538052177,-0.016582578400044488,0.13967595709508282,0.4718354211371646,-0.13249506966114874,-1.3217331549129407,-0.06045896215611873,1.6231557450440148
1.2000158493248148,1.6601670550061174,-0.3518560281218824,-0.20463528047907248,-1.5952439637964015,0.2588025343767601,1.3315522700824567,1.6599990040682764,0.8809771372938373,-0.6544427659194543,1.9835436630824212,0.01969726036302894,0.06646168955473461,1.0880554707357084,1.0755840743222949,1.0865854128869785,1.9271410257244075,1.5779801080264706,-1.0528339009861043,-0.1559292486734145
